0,211200.100000,63.864428,352,-2
1,211200.100000,63.937618,352,-2
5,211200.100000,0.819599,352,-2
6,211200.100000,0.691940,352,-2
7,211200.100000,0.842069,352,-2
8,211200.100000,0.780505,352,-2
9,211200.100000,2.750555,352,-2
10,211200.100000,2.673599,352,-2
11,211200.100000,2.547398,352,-2
12,211200.100000,2.471605,352,-2
13,211200.100000,2.568180,352,-2
0,211800.100000,63.864395,353,-2
1,211800.100000,63.937585,353,-2
5,211800.100000,0.819599,353,-2
6,211800.100000,0.691940,353,-2
7,211800.100000,0.842069,353,-2
8,211800.100000,0.780505,353,-2
9,211800.100000,2.750555,353,-2
10,211800.100000,2.673599,353,-2
11,211800.100000,2.547398,353,-2
12,211800.100000,2.471605,353,-2
13,211800.100000,2.568180,353,-2
0,212400.100000,63.864363,354,-2
1,212400.100000,63.937553,354,-2
5,212400.100000,0.819599,354,-2
6,212400.100000,0.691940,354,-2
7,212400.100000,0.842069,354,-2
8,212400.100000,0.780505,354,-2
9,212400.100000,2.750555,354,-2
10,212400.100000,2.673599,354,-2
11,212400.100000,2.547398,354,-2
12,212400.100000,2.471605,354,-2
13,212400.100000,2.568180,354,-2
0,213000.100000,63.864330,355,-2
1,213000.100000,63.937520,355,-2
5,213000.100000,0.819599,355,-2
6,213000.100000,0.691940,355,-2
7,213000.100000,0.842069,355,-2
8,213000.100000,0.780505,355,-2
9,213000.100000,2.750555,355,-2
10,213000.100000,2.673599,355,-2
11,213000.100000,2.547398,355,-2
12,213000.100000,2.471605,355,-2
13,213000.100000,2.568180,355,-2
0,213600.100000,63.864298,356,-2
1,213600.100000,63.937488,356,-2
5,213600.100000,0.819599,356,-2
6,213600.100000,0.691940,356,-2
7,213600.100000,0.842069,356,-2
8,213600.100000,0.780505,356,-2
9,213600.100000,2.750555,356,-2
10,213600.100000,2.673599,356,-2
11,213600.100000,2.547398,356,-2
12,213600.100000,2.471605,356,-2
13,213600.100000,2.568180,356,-2
0,214200.100000,63.864265,357,-2
1,214200.100000,63.937455,357,-2
5,214200.100000,0.819599,357,-2
6,214200.100000,0.691940,357,-2
7,214200.100000,0.842069,357,-2
8,214200.100000,0.780505,357,-2
9,214200.100000,2.750555,357,-2
10,214200.100000,2.673599,357,-2
11,214200.100000,2.547398,357,-2
12,214200.100000,2.471605,357,-2
13,214200.100000,2.568180,357,-2
0,214800.100000,63.864233,358,-2
1,214800.100000,63.937423,358,-2
5,214800.100000,0.819599,358,-2
6,214800.100000,0.691940,358,-2
7,214800.100000,0.842069,358,-2
8,214800.100000,0.780505,358,-2
9,214800.100000,2.750555,358,-2
10,214800.100000,2.673599,358,-2
11,214800.100000,2.547398,358,-2
12,214800.100000,2.471605,358,-2
13,214800.100000,2.568180,358,-2
0,215400.100000,63.864200,359,-2
1,215400.100000,63.937390,359,-2
5,215400.100000,0.819599,359,-2
6,215400.100000,0.691940,359,-2
7,215400.100000,0.842069,359,-2
8,215400.100000,0.780505,359,-2
9,215400.100000,2.750555,359,-2
10,215400.100000,2.673599,359,-2
11,215400.100000,2.547398,359,-2
12,215400.100000,2.471605,359,-2
13,215400.100000,2.568180,359,-2
0,216000.100000,63.864168,360,-2
1,216000.100000,63.937358,360,-2
5,216000.100000,0.819599,360,-2
6,216000.100000,0.691940,360,-2
7,216000.100000,0.842069,360,-2
8,216000.100000,0.780505,360,-2
9,216000.100000,2.750555,360,-2
10,216000.100000,2.673599,360,-2
11,216000.100000,2.547398,360,-2
12,216000.100000,2.471605,360,-2
13,216000.100000,2.568180,360,-2
0,216600.100000,63.864135,361,-2
1,216600.100000,63.937325,361,-2
5,216600.100000,0.819599,361,-2
6,216600.100000,0.691940,361,-2
7,216600.100000,0.842069,361,-2
8,216600.100000,0.780505,361,-2
9,216600.100000,2.750555,361,-2
10,216600.100000,2.673599,361,-2
11,216600.100000,2.547398,361,-2
12,216600.100000,2.471605,361,-2
13,216600.100000,2.568180,361,-2
0,217200.100000,63.864103,362,-2
1,217200.100000,63.937293,362,-2
5,217200.100000,0.819599,362,-2
6,217200.100000,0.691940,362,-2
7,217200.100000,0.842069,362,-2
8,217200.100000,0.780505,362,-2
9,217200.100000,2.750555,362,-2
10,217200.100000,2.673599,362,-2
11,217200.100000,2.547398,362,-2
12,217200.100000,2.471605,362,-2
13,217200.100000,2.568180,362,-2
0,217800.100000,63.864070,363,-2
1,217800.100000,63.937260,363,-2
5,217800.100000,0.819599,363,-2
6,217800.100000,0.691940,363,-2
7,217800.100000,0.842069,363,-2
8,217800.100000,0.780505,363,-2
9,217800.100000,2.750555,363,-2
10,217800.100000,2.673599,363,-2
11,217800.100000,2.547398,363,-2
12,217800.100000,2.471605,363,-2
13,217800.100000,2.568180,363,-2
0,218400.100000,63.864038,364,-2
1,218400.100000,63.937228,364,-2
5,218400.100000,0.819599,364,-2
6,218400.100000,0.691940,364,-2
7,218400.100000,0.842069,364,-2
8,218400.100000,0.780505,364,-2
9,218400.100000,2.750555,364,-2
10,218400.100000,2.673599,364,-2
11,218400.100000,2.547398,364,-2
12,218400.100000,2.471605,364,-2
13,218400.100000,2.568180,364,-2
0,219000.100000,63.864005,365,-2
1,219000.100000,63.937195,365,-2
5,219000.100000,0.819599,365,-2
6,219000.100000,0.691940,365,-2
7,219000.100000,0.842069,365,-2
8,219000.100000,0.780505,365,-2
9,219000.100000,2.750555,365,-2
10,219000.100000,2.673599,365,-2
11,219000.100000,2.547398,365,-2
12,219000.100000,2.471605,365,-2
13,219000.100000,2.568180,365,-2
0,219600.100000,63.863973,366,-2
1,219600.100000,63.937163,366,-2
5,219600.100000,0.819599,366,-2
6,219600.100000,0.691940,366,-2
7,219600.100000,0.842069,366,-2
8,219600.100000,0.780505,366,-2
9,219600.100000,2.750555,366,-2
10,219600.100000,2.673599,366,-2
11,219600.100000,2.547398,366,-2
12,219600.100000,2.471605,366,-2
13,219600.100000,2.568180,366,-2
0,220200.100000,63.863940,367,-2
1,220200.100000,63.937130,367,-2
5,220200.100000,0.819599,367,-2
6,220200.100000,0.691940,367,-2
7,220200.100000,0.842069,367,-2
8,220200.100000,0.780505,367,-2
9,220200.100000,2.750555,367,-2
10,220200.100000,2.673599,367,-2
11,220200.100000,2.547398,367,-2
12,220200.100000,2.471605,367,-2
13,220200.100000,2.568180,367,-2
0,220800.100000,63.863908,368,-2
1,220800.100000,63.937098,368,-2
5,220800.100000,0.819599,368,-2
6,220800.100000,0.691940,368,-2
7,220800.100000,0.842069,368,-2
8,220800.100000,0.780505,368,-2
9,220800.100000,2.750555,368,-2
10,220800.100000,2.673599,368,-2
11,220800.100000,2.547398,368,-2
12,220800.100000,2.471605,368,-2
13,220800.100000,2.568180,368,-2
0,221400.100000,63.863875,369,-2
1,221400.100000,63.937065,369,-2
5,221400.100000,0.819599,369,-2
6,221400.100000,0.691940,369,-2
7,221400.100000,0.842069,369,-2
8,221400.100000,0.780505,369,-2
9,221400.100000,2.750555,369,-2
10,221400.100000,2.673599,369,-2
11,221400.100000,2.547398,369,-2
12,221400.100000,2.471605,369,-2
13,221400.100000,2.568180,369,-2
0,222000.100000,63.863843,370,-2
1,222000.100000,63.937033,370,-2
5,222000.100000,0.819599,370,-2
6,222000.100000,0.691940,370,-2
7,222000.100000,0.842069,370,-2
8,222000.100000,0.780505,370,-2
9,222000.100000,2.750555,370,-2
10,222000.100000,2.673599,370,-2
11,222000.100000,2.547398,370,-2
12,222000.100000,2.471605,370,-2
13,222000.100000,2.568180,370,-2
0,222600.100000,63.863810,371,-2
1,222600.100000,63.937000,371,-2
5,222600.100000,0.819599,371,-2
6,222600.100000,0.691940,371,-2
7,222600.100000,0.842069,371,-2
8,222600.100000,0.780505,371,-2
9,222600.100000,2.750555,371,-2
10,222600.100000,2.673599,371,-2
11,222600.100000,2.547398,371,-2
12,222600.100000,2.471605,371,-2
13,222600.100000,2.568180,371,-2
0,223200.100000,63.863778,372,-2
1,223200.100000,63.936968,372,-2
5,223200.100000,0.819599,372,-2
6,223200.100000,0.691940,372,-2
7,223200.100000,0.842069,372,-2
8,223200.100000,0.780505,372,-2
9,223200.100000,2.750555,372,-2
10,223200.100000,2.673599,372,-2
11,223200.100000,2.547398,372,-2
12,223200.100000,2.471605,372,-2
13,223200.100000,2.568180,372,-2
0,223800.100000,63.863745,373,-2
1,223800.100000,63.936935,373,-2
5,223800.100000,0.819599,373,-2
6,223800.100000,0.691940,373,-2
7,223800.100000,0.842069,373,-2
8,223800.100000,0.780505,373,-2
9,223800.100000,2.750555,373,-2
10,223800.100000,2.673599,373,-2
11,223800.100000,2.547398,373,-2
12,223800.100000,2.471605,373,-2
13,223800.100000,2.568180,373,-2
0,224400.100000,63.863713,374,-2
1,224400.100000,63.936903,374,-2
5,224400.100000,0.819599,374,-2
6,224400.100000,0.691940,374,-2
7,224400.100000,0.842069,374,-2
8,224400.100000,0.780505,374,-2
9,224400.100000,2.750555,374,-2
10,224400.100000,2.673599,374,-2
11,224400.100000,2.547398,374,-2
12,224400.100000,2.471605,374,-2
13,224400.100000,2.568180,374,-2
0,225000.100000,63.863680,375,-2
1,225000.100000,63.936870,375,-2
5,225000.100000,0.819599,375,-2
6,225000.100000,0.691940,375,-2
7,225000.100000,0.842069,375,-2
8,225000.100000,0.780505,375,-2
9,225000.100000,2.750555,375,-2
10,225000.100000,2.673599,375,-2
11,225000.100000,2.547398,375,-2
12,225000.100000,2.471605,375,-2
13,225000.100000,2.568180,375,-2
0,225600.100000,63.863648,376,-2
1,225600.100000,63.936838,376,-2
5,225600.100000,0.819599,376,-2
6,225600.100000,0.691940,376,-2
7,225600.100000,0.842069,376,-2
8,225600.100000,0.780505,376,-2
9,225600.100000,2.750555,376,-2
10,225600.100000,2.673599,376,-2
11,225600.100000,2.547398,376,-2
12,225600.100000,2.471605,376,-2
13,225600.100000,2.568180,376,-2
0,226200.100000,63.863615,377,-2
1,226200.100000,63.936805,377,-2
5,226200.100000,0.819599,377,-2
6,226200.100000,0.691940,377,-2
7,226200.100000,0.842069,377,-2
8,226200.100000,0.780505,377,-2
9,226200.100000,2.750555,377,-2
10,226200.100000,2.673599,377,-2
11,226200.100000,2.547398,377,-2
12,226200.100000,2.471605,377,-2
13,226200.100000,2.568180,377,-2
0,226800.100000,63.863583,378,-2
1,226800.100000,63.936773,378,-2
5,226800.100000,0.819599,378,-2
6,226800.100000,0.691940,378,-2
7,226800.100000,0.842069,378,-2
8,226800.100000,0.780505,378,-2
9,226800.100000,2.750555,378,-2
10,226800.100000,2.673599,378,-2
11,226800.100000,2.547398,378,-2
12,226800.100000,2.471605,378,-2
13,226800.100000,2.568180,378,-2
0,227400.100000,63.863550,379,-2
1,227400.100000,63.936740,379,-2
5,227400.100000,0.819599,379,-2
6,227400.100000,0.691940,379,-2
7,227400.100000,0.842069,379,-2
8,227400.100000,0.780505,379,-2
9,227400.100000,2.750555,379,-2
10,227400.100000,2.673599,379,-2
11,227400.100000,2.547398,379,-2
12,227400.100000,2.471605,379,-2
13,227400.100000,2.568180,379,-2
0,228000.100000,63.863518,380,-2
1,228000.100000,63.936708,380,-2
5,228000.100000,0.819599,380,-2
6,228000.100000,0.691940,380,-2
7,228000.100000,0.842069,380,-2
8,228000.100000,0.780505,380,-2
9,228000.100000,2.750555,380,-2
10,228000.100000,2.673599,380,-2
11,228000.100000,2.547398,380,-2
12,228000.100000,2.471605,380,-2
13,228000.100000,2.568180,380,-2
0,228600.100000,63.863485,381,-2
1,228600.100000,63.936675,381,-2
5,228600.100000,0.819599,381,-2
6,228600.100000,0.691940,381,-2
7,228600.100000,0.842069,381,-2
8,228600.100000,0.780505,381,-2
9,228600.100000,2.750555,381,-2
10,228600.100000,2.673599,381,-2
11,228600.100000,2.547398,381,-2
12,228600.100000,2.471605,381,-2
13,228600.100000,2.568180,381,-2
0,229200.100000,63.863453,382,-2
1,229200.100000,63.936643,382,-2
5,229200.100000,0.819599,382,-2
6,229200.100000,0.691940,382,-2
7,229200.100000,0.842069,382,-2
8,229200.100000,0.780505,382,-2
9,229200.100000,2.750555,382,-2
10,229200.100000,2.673599,382,-2
11,229200.100000,2.547398,382,-2
12,229200.100000,2.471605,382,-2
13,229200.100000,2.568180,382,-2
0,229800.100000,63.863420,383,-2
1,229800.100000,63.936610,383,-2
5,229800.100000,0.819599,383,-2
6,229800.100000,0.691940,383,-2
7,229800.100000,0.842069,383,-2
8,229800.100000,0.780505,383,-2
9,229800.100000,2.750555,383,-2
10,229800.100000,2.673599,383,-2
11,229800.100000,2.547398,383,-2
12,229800.100000,2.471605,383,-2
13,229800.100000,2.568180,383,-2
0,230400.100000,63.863388,384,-2
1,230400.100000,63.936578,384,-2
5,230400.100000,0.819599,384,-2
6,230400.100000,0.691940,384,-2
7,230400.100000,0.842069,384,-2
8,230400.100000,0.780505,384,-2
9,230400.100000,2.750555,384,-2
10,230400.100000,2.673599,384,-2
11,230400.100000,2.547398,384,-2
12,230400.100000,2.471605,384,-2
13,230400.100000,2.568180,384,-2
0,231000.100000,63.863355,385,-2
1,231000.100000,63.936545,385,-2
5,231000.100000,0.819599,385,-2
6,231000.100000,0.691940,385,-2
7,231000.100000,0.842069,385,-2
8,231000.100000,0.780505,385,-2
9,231000.100000,2.750555,385,-2
10,231000.100000,2.673599,385,-2
11,231000.100000,2.547398,385,-2
12,231000.100000,2.471605,385,-2
13,231000.100000,2.568180,385,-2
0,231600.100000,63.863323,386,-2
1,231600.100000,63.936513,386,-2
5,231600.100000,0.819599,386,-2
6,231600.100000,0.691940,386,-2
7,231600.100000,0.842069,386,-2
8,231600.100000,0.780505,386,-2
9,231600.100000,2.750555,386,-2
10,231600.100000,2.673599,386,-2
11,231600.100000,2.547398,386,-2
12,231600.100000,2.471605,386,-2
13,231600.100000,2.568180,386,-2
0,232200.100000,63.863290,387,-2
1,232200.100000,63.936480,387,-2
5,232200.100000,0.819599,387,-2
6,232200.100000,0.691940,387,-2
7,232200.100000,0.842069,387,-2
8,232200.100000,0.780505,387,-2
9,232200.100000,2.750555,387,-2
10,232200.100000,2.673599,387,-2
11,232200.100000,2.547398,387,-2
12,232200.100000,2.471605,387,-2
13,232200.100000,2.568180,387,-2
0,232800.100000,63.863258,388,-2
1,232800.100000,63.936448,388,-2
5,232800.100000,0.819599,388,-2
6,232800.100000,0.691940,388,-2
7,232800.100000,0.842069,388,-2
8,232800.100000,0.780505,388,-2
9,232800.100000,2.750555,388,-2
10,232800.100000,2.673599,388,-2
11,232800.100000,2.547398,388,-2
12,232800.100000,2.471605,388,-2
13,232800.100000,2.568180,388,-2
0,233400.100000,63.863225,389,-2
1,233400.100000,63.936415,389,-2
5,233400.100000,0.819599,389,-2
6,233400.100000,0.691940,389,-2
7,233400.100000,0.842069,389,-2
8,233400.100000,0.780505,389,-2
9,233400.100000,2.750555,389,-2
10,233400.100000,2.673599,389,-2
11,233400.100000,2.547398,389,-2
12,233400.100000,2.471605,389,-2
13,233400.100000,2.568180,389,-2
0,234000.100000,63.863193,390,-2
1,234000.100000,63.936383,390,-2
5,234000.100000,0.819599,390,-2
6,234000.100000,0.691940,390,-2
7,234000.100000,0.842069,390,-2
8,234000.100000,0.780505,390,-2
9,234000.100000,2.750555,390,-2
10,234000.100000,2.673599,390,-2
11,234000.100000,2.547398,390,-2
12,234000.100000,2.471605,390,-2
13,234000.100000,2.568180,390,-2
0,234600.100000,63.863160,391,-2
1,234600.100000,63.936350,391,-2
5,234600.100000,0.819599,391,-2
6,234600.100000,0.691940,391,-2
7,234600.100000,0.842069,391,-2
8,234600.100000,0.780505,391,-2
9,234600.100000,2.750555,391,-2
10,234600.100000,2.673599,391,-2
11,234600.100000,2.547398,391,-2
12,234600.100000,2.471605,391,-2
13,234600.100000,2.568180,391,-2
0,235200.100000,63.863128,392,-2
1,235200.100000,63.936318,392,-2
5,235200.100000,0.819599,392,-2
6,235200.100000,0.691940,392,-2
7,235200.100000,0.842069,392,-2
8,235200.100000,0.780505,392,-2
9,235200.100000,2.750555,392,-2
10,235200.100000,2.673599,392,-2
11,235200.100000,2.547398,392,-2
12,235200.100000,2.471605,392,-2
13,235200.100000,2.568180,392,-2
0,235800.100000,63.863095,393,-2
1,235800.100000,63.936285,393,-2
5,235800.100000,0.819599,393,-2
6,235800.100000,0.691940,393,-2
7,235800.100000,0.842069,393,-2
8,235800.100000,0.780505,393,-2
9,235800.100000,2.750555,393,-2
10,235800.100000,2.673599,393,-2
11,235800.100000,2.547398,393,-2
12,235800.100000,2.471605,393,-2
13,235800.100000,2.568180,393,-2
0,236400.100000,63.863063,394,-2
1,236400.100000,63.936253,394,-2
5,236400.100000,0.819599,394,-2
6,236400.100000,0.691940,394,-2
7,236400.100000,0.842069,394,-2
8,236400.100000,0.780505,394,-2
9,236400.100000,2.750555,394,-2
10,236400.100000,2.673599,394,-2
11,236400.100000,2.547398,394,-2
12,236400.100000,2.471605,394,-2
13,236400.100000,2.568180,394,-2
0,237000.100000,63.863030,395,-2
1,237000.100000,63.936220,395,-2
5,237000.100000,0.819599,395,-2
6,237000.100000,0.691940,395,-2
7,237000.100000,0.842069,395,-2
8,237000.100000,0.780505,395,-2
9,237000.100000,2.750555,395,-2
10,237000.100000,2.673599,395,-2
11,237000.100000,2.547398,395,-2
12,237000.100000,2.471605,395,-2
13,237000.100000,2.568180,395,-2
0,237600.100000,63.862998,396,-2
1,237600.100000,63.936188,396,-2
5,237600.100000,0.819599,396,-2
6,237600.100000,0.691940,396,-2
7,237600.100000,0.842069,396,-2
8,237600.100000,0.780505,396,-2
9,237600.100000,2.750555,396,-2
10,237600.100000,2.673599,396,-2
11,237600.100000,2.547398,396,-2
12,237600.100000,2.471605,396,-2
13,237600.100000,2.568180,396,-2
0,238200.100000,63.862965,397,-2
1,238200.100000,63.936155,397,-2
5,238200.100000,0.819599,397,-2
6,238200.100000,0.691940,397,-2
7,238200.100000,0.842069,397,-2
8,238200.100000,0.780505,397,-2
9,238200.100000,2.750555,397,-2
10,238200.100000,2.673599,397,-2
11,238200.100000,2.547398,397,-2
12,238200.100000,2.471605,397,-2
13,238200.100000,2.568180,397,-2
0,238800.100000,63.862933,398,-2
1,238800.100000,63.936123,398,-2
5,238800.100000,0.819599,398,-2
6,238800.100000,0.691940,398,-2
7,238800.100000,0.842069,398,-2
8,238800.100000,0.780505,398,-2
9,238800.100000,2.750555,398,-2
10,238800.100000,2.673599,398,-2
11,238800.100000,2.547398,398,-2
12,238800.100000,2.471605,398,-2
13,238800.100000,2.568180,398,-2
0,239400.100000,63.862900,399,-2
1,239400.100000,63.936090,399,-2
5,239400.100000,0.819599,399,-2
6,239400.100000,0.691940,399,-2
7,239400.100000,0.842069,399,-2
8,239400.100000,0.780505,399,-2
9,239400.100000,2.750555,399,-2
10,239400.100000,2.673599,399,-2
11,239400.100000,2.547398,399,-2
12,239400.100000,2.471605,399,-2
13,239400.100000,2.568180,399,-2
0,240000.100000,63.862868,400,-2
1,240000.100000,63.936058,400,-2
5,240000.100000,0.819599,400,-2
6,240000.100000,0.691940,400,-2
7,240000.100000,0.842069,400,-2
8,240000.100000,0.780505,400,-2
9,240000.100000,2.750555,400,-2
10,240000.100000,2.673599,400,-2
11,240000.100000,2.547398,400,-2
12,240000.100000,2.471605,400,-2
13,240000.100000,2.568180,400,-2
0,240600.100000,63.862835,401,-2
1,240600.100000,63.936025,401,-2
5,240600.100000,0.819599,401,-2
6,240600.100000,0.691940,401,-2
7,240600.100000,0.842069,401,-2
8,240600.100000,0.780505,401,-2
9,240600.100000,2.750555,401,-2
10,240600.100000,2.673599,401,-2
11,240600.100000,2.547398,401,-2
12,240600.100000,2.471605,401,-2
13,240600.100000,2.568180,401,-2
0,241200.100000,63.862803,402,-2
1,241200.100000,63.935993,402,-2
5,241200.100000,0.819599,402,-2
6,241200.100000,0.691940,402,-2
7,241200.100000,0.842069,402,-2
8,241200.100000,0.780505,402,-2
9,241200.100000,2.750555,402,-2
10,241200.100000,2.673599,402,-2
11,241200.100000,2.547398,402,-2
12,241200.100000,2.471605,402,-2
13,241200.100000,2.568180,402,-2
0,241800.100000,63.862770,403,-2
1,241800.100000,63.935960,403,-2
5,241800.100000,0.819599,403,-2
6,241800.100000,0.691940,403,-2
7,241800.100000,0.842069,403,-2
8,241800.100000,0.780505,403,-2
9,241800.100000,2.750555,403,-2
10,241800.100000,2.673599,403,-2
11,241800.100000,2.547398,403,-2
12,241800.100000,2.471605,403,-2
13,241800.100000,2.568180,403,-2
0,242400.100000,63.862738,404,-2
1,242400.100000,63.935928,404,-2
5,242400.100000,0.819599,404,-2
6,242400.100000,0.691940,404,-2
7,242400.100000,0.842069,404,-2
8,242400.100000,0.780505,404,-2
9,242400.100000,2.750555,404,-2
10,242400.100000,2.673599,404,-2
11,242400.100000,2.547398,404,-2
12,242400.100000,2.471605,404,-2
13,242400.100000,2.568180,404,-2
0,243000.100000,63.862705,405,-2
1,243000.100000,63.935895,405,-2
5,243000.100000,0.819599,405,-2
6,243000.100000,0.691940,405,-2
7,243000.100000,0.842069,405,-2
8,243000.100000,0.780505,405,-2
9,243000.100000,2.750555,405,-2
10,243000.100000,2.673599,405,-2
11,243000.100000,2.547398,405,-2
12,243000.100000,2.471605,405,-2
13,243000.100000,2.568180,405,-2
0,243600.100000,63.862673,406,-2
1,243600.100000,63.935863,406,-2
5,243600.100000,0.819599,406,-2
6,243600.100000,0.691940,406,-2
7,243600.100000,0.842069,406,-2
8,243600.100000,0.780505,406,-2
9,243600.100000,2.750555,406,-2
10,243600.100000,2.673599,406,-2
11,243600.100000,2.547398,406,-2
12,243600.100000,2.471605,406,-2
13,243600.100000,2.568180,406,-2
0,244200.100000,63.862640,407,-2
1,244200.100000,63.935830,407,-2
5,244200.100000,0.819599,407,-2
6,244200.100000,0.691940,407,-2
7,244200.100000,0.842069,407,-2
8,244200.100000,0.780505,407,-2
9,244200.100000,2.750555,407,-2
10,244200.100000,2.673599,407,-2
11,244200.100000,2.547398,407,-2
12,244200.100000,2.471605,407,-2
13,244200.100000,2.568180,407,-2
0,244800.100000,63.862608,408,-2
1,244800.100000,63.935798,408,-2
5,244800.100000,0.819599,408,-2
6,244800.100000,0.691940,408,-2
7,244800.100000,0.842069,408,-2
8,244800.100000,0.780505,408,-2
9,244800.100000,2.750555,408,-2
10,244800.100000,2.673599,408,-2
11,244800.100000,2.547398,408,-2
12,244800.100000,2.471605,408,-2
13,244800.100000,2.568180,408,-2
0,245400.100000,63.862575,409,-2
1,245400.100000,63.935765,409,-2
5,245400.100000,0.819599,409,-2
6,245400.100000,0.691940,409,-2
7,245400.100000,0.842069,409,-2
8,245400.100000,0.780505,409,-2
9,245400.100000,2.750555,409,-2
10,245400.100000,2.673599,409,-2
11,245400.100000,2.547398,409,-2
12,245400.100000,2.471605,409,-2
13,245400.100000,2.568180,409,-2
0,246000.100000,63.862543,410,-2
1,246000.100000,63.935733,410,-2
5,246000.100000,0.819599,410,-2
6,246000.100000,0.691940,410,-2
7,246000.100000,0.842069,410,-2
8,246000.100000,0.780505,410,-2
9,246000.100000,2.750555,410,-2
10,246000.100000,2.673599,410,-2
11,246000.100000,2.547398,410,-2
12,246000.100000,2.471605,410,-2
13,246000.100000,2.568180,410,-2
0,246600.100000,63.862510,411,-2
1,246600.100000,63.935700,411,-2
5,246600.100000,0.819599,411,-2
6,246600.100000,0.691940,411,-2
7,246600.100000,0.842069,411,-2
8,246600.100000,0.780505,411,-2
9,246600.100000,2.750555,411,-2
10,246600.100000,2.673599,411,-2
11,246600.100000,2.547398,411,-2
12,246600.100000,2.471605,411,-2
13,246600.100000,2.568180,411,-2
0,247200.100000,63.862478,412,-2
1,247200.100000,63.935668,412,-2
5,247200.100000,0.819599,412,-2
6,247200.100000,0.691940,412,-2
7,247200.100000,0.842069,412,-2
8,247200.100000,0.780505,412,-2
9,247200.100000,2.750555,412,-2
10,247200.100000,2.673599,412,-2
11,247200.100000,2.547398,412,-2
12,247200.100000,2.471605,412,-2
13,247200.100000,2.568180,412,-2
0,247800.100000,63.862445,413,-2
1,247800.100000,63.935635,413,-2
5,247800.100000,0.819599,413,-2
6,247800.100000,0.691940,413,-2
7,247800.100000,0.842069,413,-2
8,247800.100000,0.780505,413,-2
9,247800.100000,2.750555,413,-2
10,247800.100000,2.673599,413,-2
11,247800.100000,2.547398,413,-2
12,247800.100000,2.471605,413,-2
13,247800.100000,2.568180,413,-2
0,248400.100000,63.862413,414,-2
1,248400.100000,63.935603,414,-2
5,248400.100000,0.819599,414,-2
6,248400.100000,0.691940,414,-2
7,248400.100000,0.842069,414,-2
8,248400.100000,0.780505,414,-2
9,248400.100000,2.750555,414,-2
10,248400.100000,2.673599,414,-2
11,248400.100000,2.547398,414,-2
12,248400.100000,2.471605,414,-2
13,248400.100000,2.568180,414,-2
0,249000.100000,63.862380,415,-2
1,249000.100000,63.935570,415,-2
5,249000.100000,0.819599,415,-2
6,249000.100000,0.691940,415,-2
7,249000.100000,0.842069,415,-2
8,249000.100000,0.780505,415,-2
9,249000.100000,2.750555,415,-2
10,249000.100000,2.673599,415,-2
11,249000.100000,2.547398,415,-2
12,249000.100000,2.471605,415,-2
13,249000.100000,2.568180,415,-2
0,249600.100000,63.862348,416,-2
1,249600.100000,63.935538,416,-2
5,249600.100000,0.819599,416,-2
6,249600.100000,0.691940,416,-2
7,249600.100000,0.842069,416,-2
8,249600.100000,0.780505,416,-2
9,249600.100000,2.750555,416,-2
10,249600.100000,2.673599,416,-2
11,249600.100000,2.547398,416,-2
12,249600.100000,2.471605,416,-2
13,249600.100000,2.568180,416,-2
0,250200.100000,63.862315,417,-2
1,250200.100000,63.935505,417,-2
5,250200.100000,0.819599,417,-2
6,250200.100000,0.691940,417,-2
7,250200.100000,0.842069,417,-2
8,250200.100000,0.780505,417,-2
9,250200.100000,2.750555,417,-2
10,250200.100000,2.673599,417,-2
11,250200.100000,2.547398,417,-2
12,250200.100000,2.471605,417,-2
13,250200.100000,2.568180,417,-2
0,250800.100000,63.862283,418,-2
1,250800.100000,63.935473,418,-2
5,250800.100000,0.819599,418,-2
6,250800.100000,0.691940,418,-2
7,250800.100000,0.842069,418,-2
8,250800.100000,0.780505,418,-2
9,250800.100000,2.750555,418,-2
10,250800.100000,2.673599,418,-2
11,250800.100000,2.547398,418,-2
12,250800.100000,2.471605,418,-2
13,250800.100000,2.568180,418,-2
0,251400.100000,63.862250,419,-2
1,251400.100000,63.935440,419,-2
5,251400.100000,0.819599,419,-2
6,251400.100000,0.691940,419,-2
7,251400.100000,0.842069,419,-2
8,251400.100000,0.780505,419,-2
9,251400.100000,2.750555,419,-2
10,251400.100000,2.673599,419,-2
11,251400.100000,2.547398,419,-2
12,251400.100000,2.471605,419,-2
13,251400.100000,2.568180,419,-2
0,252000.100000,63.862218,420,-2
1,252000.100000,63.935408,420,-2
5,252000.100000,0.819599,420,-2
6,252000.100000,0.691940,420,-2
7,252000.100000,0.842069,420,-2
8,252000.100000,0.780505,420,-2
9,252000.100000,2.750555,420,-2
10,252000.100000,2.673599,420,-2
11,252000.100000,2.547398,420,-2
12,252000.100000,2.471605,420,-2
13,252000.100000,2.568180,420,-2
0,252600.100000,63.862185,421,-2
1,252600.100000,63.935375,421,-2
5,252600.100000,0.819599,421,-2
6,252600.100000,0.691940,421,-2
7,252600.100000,0.842069,421,-2
8,252600.100000,0.780505,421,-2
9,252600.100000,2.750555,421,-2
10,252600.100000,2.673599,421,-2
11,252600.100000,2.547398,421,-2
12,252600.100000,2.471605,421,-2
13,252600.100000,2.568180,421,-2
0,253200.100000,63.862153,422,-2
1,253200.100000,63.935343,422,-2
5,253200.100000,0.819599,422,-2
6,253200.100000,0.691940,422,-2
7,253200.100000,0.842069,422,-2
8,253200.100000,0.780505,422,-2
9,253200.100000,2.750555,422,-2
